#1
double Internals(8760, 4)
21081600	0.0225	757740.6874486243	99085.59061764536
21085200	0.0225	629672.1475612051	23410.170715883018
21088800	0.0225	629672.1475612051	0.0
21092400	0.0225	629672.1475612051	0.0
21096000	0.0225	629672.1475612051	0.0
21099600	0.0225	629672.1475612051	0.0
21103200	0.0225	629672.1475612051	0.0
21106800	0.0225	629672.1475612051	0.0
21110400	0.0225	629672.1475612051	0.0
21114000	0.0075	742127.545285651	3459.166271745184
21117600	0.00875	851112.9074643159	9372.541241808723
21121200	0.00875	1102922.2602844182	20980.369060266552
21124800	0.0075	1102922.2602844182	5743.099665751599
21128400	0.0125	1102922.2602844182	41093.667055785634
21132000	0.01	1102922.2602844182	20835.09207915191
21135600	0.00875	881481.5003813074	20835.09207915191
21139200	0.00625	881481.5003813074	29480.246023441006
21142800	0.01	851112.9074643159	0.0
21146400	0.01	1102922.2602844182	0.0
21150000	0.0125	1102922.2602844182	50724.591515791704
21153600	0.01375	993936.8981057531	260734.0279337503
21157200	0.0125	860038.8999063009	267897.3557871897
21160800	0.0225	742127.545285651	388251.53265491617
21164400	0.0225	860038.8999063009	338206.3584687817
21168000	0.0225	629672.1475612051	161692.88767638544
21171600	0.0225	629672.1475612051	0.0
21175200	0.0225	629672.1475612051	0.0
21178800	0.0225	629672.1475612051	0.0
21182400	0.0225	629672.1475612051	29637.972169944136
21186000	0.0225	629672.1475612051	0.0
21189600	0.0225	629672.1475612051	0.0
21193200	0.0225	629672.1475612051	58534.995035639666
21196800	0.0225	992014.5617967946	34325.3800099902
21200400	0.0075	884487.3876303411	51589.25967812672
21204000	0.00625	884487.3876303411	23249.14081536224
21207600	0.00375	768017.9178019492	20100.8488301306
21211200	0.00375	884487.3876303411	14357.749164378998
21214800	0.00625	853668.7915560505	0.0
21218400	0.005	853668.7915560505	0.0
21222000	0.00625	853668.7915560505	0.0
21225600	0.005	853668.7915560505	0.0
21229200	0.00875	853668.7915560505	23232.86535918191
21232800	0.01375	629672.1475612051	22295.40068179335
21236400	0.0175	853668.7915560505	65359.096107225705
21240000	0.02	1108484.0316251866	426691.6758946661
21243600	0.02	736854.6851566203	419227.143382429
21247200	0.0225	992014.5617967946	430602.2019316639
21250800	0.0225	884487.3876303411	460119.2435717746
21254400	0.0225	853668.7915560505	444201.0551036149
21258000	0.0225	887989.7807021127	0.0
21261600	0.0225	629672.1475612051	13888.684643526483
21265200	0.0225	629672.1475612051	0.0
21268800	0.0225	629672.1475612051	0.0
21272400	0.0225	629672.1475612051	0.0
21276000	0.0225	737441.458847604	24214.16390221629
21279600	0.0225	629672.1475612051	3942.2499800423593
21283200	0.0225	995759.0919885116	0.0
21286800	0.0125	991287.9794146882	4901.88869771523
21290400	0.0125	991287.9794146882	59858.41134355059
21294000	0.00875	887989.7807021127	25952.466961943457
21297600	0.005	750133.5639710599	10024.207727909003
21301200	0.005	887989.7807021127	0.0
21304800	0.00625	887989.7807021127	0.0
21308400	0.00375	767528.3642922582	0.0
21312000	0.0075	629672.1475612051	0.0
21315600	0.01125	629672.1475612051	0.0
21319200	0.0125	853431.7626836353	10377.498815235553
21322800	0.01375	991287.9794146882	79837.68344977578
21326400	0.015	1111749.3958245427	382841.2874502326
21330000	0.015	737441.458847604	416429.0929539086
21333600	0.0225	875297.6755786571	314762.3801039853
21337200	0.0225	745662.4513972364	281161.4745093758
21340800	0.0225	853431.7626836353	117077.93529803582
21344400	0.0225	629672.1475612051	0.0
21348000	0.0225	629672.1475612051	0.0
21351600	0.0225	629672.1475612051	0.0
21355200	0.0225	629672.1475612051	15606.780477255345
21358800	0.0225	629672.1475612051	0.0
21362400	0.0225	629672.1475612051	0.0
21366000	0.0225	629672.1475612051	0.0
21369600	0.0225	629672.1475612051	109653.05387738874
21373200	0.0075	886500.660962512	72931.62463078366
21376800	0.00875	886500.660962512	68989.37465074129
21380400	0.01	1140727.5907207243	11121.124562231858
21384000	0.01	1140727.5907207243	0.0
21387600	0.0125	1021503.9381573847	0.0
21391200	0.01375	886500.660962512	3459.166271745184
21394800	0.01	886500.660962512	6918.332543490368
21398400	0.01	886500.660962512	26663.53814485767
21402000	0.01375	886500.660962512	3942.2499800423593
21405600	0.0125	886500.660962512	4459.08013635867
21409200	0.0175	886500.660962512	30359.83143197046
21412800	0.01625	1021503.9381573847	294513.835765401
21416400	0.0175	1140727.5907207243	284146.8199455271
21420000	0.0225	1021503.9381573847	311987.5583578092
21423600	0.0225	629672.1475612051	290983.31407937675
21427200	0.0225	629672.1475612051	225432.70460214405
21430800	0.0225	629672.1475612051	14818.986084972068
21434400	0.0225	629672.1475612051	0.0
21438000	0.0225	629672.1475612051	0.0
21441600	0.0225	629672.1475612051	0.0
21445200	0.0225	629672.1475612051	0.0
21448800	0.0225	629672.1475612051	0.0
21452400	0.0225	731810.485845885	39520.101930428915
21456000	0.0225	731810.485845885	44979.09593140107
21459600	0.00625	995822.7013394746	26424.201422327977
21463200	0.00875	1003170.8375879568	18358.294247098704
21466800	0.00875	1126357.2715636229	8918.16027271734
21470400	0.01	862345.0560700332	5664.080384628818
21474000	0.0125	862345.0560700332	13180.309721125504
21477600	0.01375	985531.4900456993	27387.179549165965
21481200	0.0125	1126357.2715636229	40522.1584614808
21484800	0.015	1126357.2715636229	39256.5878810689
21488400	0.01375	862345.0560700332	14555.472035612058
21492000	0.0175	1126357.2715636229	14555.472035612058
21495600	0.01625	731810.485845885	99655.69038944706
21499200	0.015	731810.485845885	248778.73028124054
21502800	0.01625	731810.485845885	229448.0659937408
21506400	0.0225	731810.485845885	277049.55578118196
21510000	0.0225	629672.1475612051	231891.824226032
21513600	0.0225	629672.1475612051	237844.57026379087
21517200	0.0225	629672.1475612051	0.0
21520800	0.0225	629672.1475612051	0.0
21524400	0.0225	629672.1475612051	0.0
21528000	0.0225	629672.1475612051	0.0
21531600	0.0225	629672.1475612051	0.0
21535200	0.0225	629672.1475612051	0.0
21538800	0.0225	629672.1475612051	0.0
21542400	0.0225	851554.7233700026	5664.080384628818
21546000	0.01	968804.8377759384	33610.88051722624
21549600	0.005	843303.7478236221	11357.876554778599
21553200	0.005	843303.7478236221	10377.498815235553
21556800	0.0025	629672.1475612051	0.0
21560400	0.00625	871281.2776126522	10665.415257943068
21564000	0.00625	754031.1632067163	0.0
21567600	0.00625	871281.2776126522	5743.099665751599
21571200	0.005	871281.2776126522	0.0
21574800	0.00875	629672.1475612051	849.6120576943227
21578400	0.015	1084912.8778750692	0.0
21582000	0.01875	871281.2776126522	48199.51059522583
21585600	0.01875	871281.2776126522	340514.2224583311
21589200	0.015	1084912.8778750692	381739.1491799846
21592800	0.0225	843303.7478236221	353261.6818299657
21596400	0.0225	629672.1475612051	274345.6256332477
21600000	0.0225	629672.1475612051	212783.8573776756
21603600	0.0225	629672.1475612051	13377.24040907601
21607200	0.0225	629672.1475612051	0.0
21610800	0.0225	629672.1475612051	0.0
21614400	0.0225	629672.1475612051	0.0
21618000	0.0225	629672.1475612051	0.0
21621600	0.0225	629672.1475612051	0.0
21625200	0.0225	629672.1475612051	0.0
21628800	0.0225	629672.1475612051	0.0
21632400	0.01	873269.9674114827	5743.099665751599
21636000	0.01375	873269.9674114827	29637.972169944136
21639600	0.01	872127.3550191591	3267.9257984768196
21643200	0.01375	872127.3550191591	8772.810043730757
21646800	0.01375	872127.3550191591	26548.50214030254
21650400	0.01375	1115725.1748694368	8787.029507656043
21654000	0.015	1115725.1748694368	23606.01559262811
21657600	0.01125	1115725.1748694368	9011.025464228418
21661200	0.01375	1115725.1748694368	0.0
21664800	0.015	983562.6715160499	4004.3659098015632
21668400	0.0125	850459.3087436941	57127.040560661284
21672000	0.0125	739023.9922468036	226910.9100204045
21675600	0.01625	982621.8120970812	240732.9213015957
21679200	0.0225	739023.9922468036	201397.13248921643
21682800	0.0225	872127.3550191591	336004.101720373
21686400	0.0225	629672.1475612051	140327.39904828553
21690000	0.0225	629672.1475612051	0.0
21693600	0.0225	629672.1475612051	0.0
21697200	0.0225	629672.1475612051	0.0
21700800	0.0225	629672.1475612051	0.0
21704400	0.0225	629672.1475612051	0.0
21708000	0.0225	629672.1475612051	3304.046891033477
21711600	0.0225	629672.1475612051	0.0
21715200	0.0225	1179450.7545793913	10377.498815235553
21718800	0.00625	910578.7765421821	0.0
21722400	0.00625	629672.1475612051	0.0
21726000	0.0075	629672.1475612051	0.0
21729600	0.01	629672.1475612051	849.6120576943227
21733200	0.0125	910578.7765421821	30416.486908012015
21736800	0.01	910578.7765421821	22635.601816695125
21740400	0.01	629672.1475612051	0.0
21744000	0.01125	629672.1475612051	9855.6249501059
21747600	0.01625	898544.1255984143	16550.410813010076
21751200	0.01375	898544.1255984143	0.0
21754800	0.0125	767339.8346284365	114230.44220012051
21758400	0.0125	760876.4385311829	328227.3435121143
21762000	0.0125	767339.8346284365	315932.48751251405
21765600	0.0225	898544.1255984143	352962.66510554374
21769200	0.0225	898544.1255984143	337491.4322642369
21772800	0.0225	898544.1255984143	286800.1032492942
21776400	0.0225	629672.1475612051	1722.9298997254798
21780000	0.0225	783186.809179605	27566.878395607677
21783600	0.0225	629672.1475612051	0.0
21787200	0.0225	629672.1475612051	0.0
21790800	0.0225	629672.1475612051	0.0
21794400	0.0225	629672.1475612051	0.0
21798000	0.0225	629672.1475612051	0.0
21801600	0.0225	746746.2899126078	42679.06118210181
21805200	0.01125	1019606.5241013032	27352.42069592538
21808800	0.00625	1019606.5241013032	6127.360872144037
21812400	0.00375	1143911.140649216	6127.360872144037
21816000	0.00625	1024565.5680789202	0.0
21819600	0.0075	1024565.5680789202	56677.61718749384
21823200	0.00625	871050.9064605206	36664.163556131076
21826800	0.005	871050.9064605206	23349.372334279993
21830400	0.0025	629672.1475612051	0.0
21834000	0.00625	871050.9064605206	1971.1249900211797
21837600	0.01375	871050.9064605206	7729.606714393812
21841200	0.01375	871050.9064605206	259723.80577142988
21844800	0.01625	1143911.140649216	295115.37922147714
21848400	0.01625	1143911.140649216	455809.16158914147
21852000	0.0225	1019606.5241013032	367197.41352781904
21855600	0.0225	902532.3817499008	221841.70252125105
21859200	0.0225	871050.9064605206	193408.71758453452
21862800	0.0225	629672.1475612051	0.0
21866400	0.0225	629672.1475612051	0.0
21870000	0.0225	629672.1475612051	0.0
21873600	0.0225	629672.1475612051	0.0
21877200	0.0225	629672.1475612051	0.0
21880800	0.0225	871184.8374690749	6918.332543490368
21884400	0.0225	871184.8374690749	56441.57662206251
21888000	0.0225	629672.1475612051	124043.3419295902
21891600	0.00875	871184.8374690749	44752.18196084301
21895200	0.005	871184.8374690749	50805.722936397084
21898800	0.0025	871184.8374690749	9512.707247299257
21902400	0.0025	871184.8374690749	9512.707247299257
21906000	0.005	749388.9281264457	16431.039790789622
21909600	0.00625	1005279.7265158826	17295.831358725918
21913200	0.0075	1127075.635858512	17295.831358725918
21916800	0.0075	871184.8374690749	6918.332543490368
21920400	0.00875	1127075.635858512	6918.332543490368
21924000	0.0125	1127075.635858512	0.0
21927600	0.0175	885479.8719216215	74219.30499998383
21931200	0.01875	1005279.7265158826	230016.67922762464
21934800	0.0175	1127075.635858512	263346.41233141976
21938400	0.0225	1127075.635858512	411677.9963716855
21942000	0.0225	1005279.7265158826	408940.2826468502
21945600	0.0225	629672.1475612051	138322.47942808698
21949200	0.0225	629672.1475612051	0.0
21952800	0.0225	629672.1475612051	7884.499960084719
21956400	0.0225	629672.1475612051	0.0
21960000	0.0225	629672.1475612051	0.0
21963600	0.0225	629672.1475612051	0.0
21967200	0.0225	629672.1475612051	69079.72173531873
21970800	0.0225	629672.1475612051	68769.19788968436
21974400	0.0225	629672.1475612051	22268.63206005925
21978000	0.005	891950.9846542678	4901.88869771523
21981600	0.00875	629672.1475612051	0.0
21985200	0.01125	629672.1475612051	8891.39165098324
21988800	0.01	629672.1475612051	2133.0830515886137
21992400	0.01125	874981.398812986	2133.0830515886137
21996000	0.00625	874981.398812986	0.0
21999600	0.00625	1137260.2359060487	16708.214919856535
22003200	0.01125	1137260.2359060487	24119.573859941116
22006800	0.015	1002551.9984963546	50401.294408699934
22010400	0.01625	887948.4486474225	36312.61600529377
22014000	0.01875	1137260.2359060487	259236.27687528683
22017600	0.02	880810.8109210969	438605.1571201375
22021200	0.02	891950.9846542678	451689.1627742667
22024800	0.0225	1015519.0483307911	405679.8989649154
22028400	0.0225	629672.1475612051	357048.13784620876
22032000	0.0225	629672.1475612051	201438.70882791752
22035600	0.0225	629672.1475612051	4459.08013635867
22039200	0.0225	629672.1475612051	11147.700340896676
22042800	0.0225	629672.1475612051	0.0
22046400	0.0225	629672.1475612051	0.0
22050000	0.0225	629672.1475612051	0.0
22053600	0.0225	629672.1475612051	0.0
22057200	0.0225	629672.1475612051	22228.4791274581
22060800	0.0225	1019730.0817297723	40012.42581160608
22064400	0.0125	1019860.330442423	15285.916211872262
22068000	0.00875	895231.2845612695	0.0
22071600	0.005	895231.2845612695	0.0
22075200	0.00375	629672.1475612051	0.0
22078800	0.005	629672.1475612051	0.0
22082400	0.00375	891387.6413563031	0.0
22086000	0.005	891387.6413563031	0.0
22089600	0.00625	891387.6413563031	1599.8122886914603
22093200	0.01125	891387.6413563031	0.0
22096800	0.01625	891387.6413563031	16993.21415207946
22100400	0.0175	629672.1475612051	216469.64090520135
22104000	0.01625	1019860.330442423	214313.0863590652
22107600	0.015	1019860.330442423	345700.2770091908
22111200	0.0225	882643.6338158278	477541.3631558458
22114800	0.0225	629672.1475612051	280323.63657038735
22118400	0.0225	1156946.7783563675	265949.8091283167
22122000	0.0225	887219.7037758564	8891.39165098324
22125600	0.0225	887219.7037758564	25843.948495882196
22129200	0.0225	629672.1475612051	0.0
22132800	0.0225	629672.1475612051	0.0
22136400	0.0225	629672.1475612051	0.0
22140000	0.0225	758044.3727637529	0.0
22143600	0.0225	629672.1475612051	9855.6249501059
22147200	0.0225	887219.7037758564	3267.9257984768196
22150800	0.015	887219.7037758564	0.0
22154400	0.0125	887219.7037758564	0.0
22158000	0.01125	1006333.483247932	48091.365487706214
22161600	0.00875	887219.7037758564	51015.1659799707
22165200	0.015	1107979.817254759	79864.92558751536
22168800	0.0125	1006333.483247932	64548.56083808684
22172400	0.00625	887219.7037758564	5913.374970063539
22176000	0.005	887219.7037758564	7096.049964076247
22179600	0.01	1107979.817254759	8588.82305187874
22183200	0.015	979607.5920522113	5664.080384628818
22186800	0.0175	850432.2610401078	337586.49181108165
22190400	0.015	887219.7037758564	342469.9327596993
22194000	0.01625	748785.9270332807	327615.67704993417
22197600	0.0225	1107979.817254759	327907.1163949437
22201200	0.0225	1006333.483247932	359494.88992371934
22204800	0.0225	1107979.817254759	200302.46382605983
22208400	0.0225	629672.1475612051	0.0
22212000	0.0225	629672.1475612051	40011.26242942458
22215600	0.0225	629672.1475612051	0.0
